	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
0	1.752441	1.776732	1.796378	1.775820	1.639286	1.603940	1.580571	1.582436	1.883441	1.942526	1.881096	1.840742	1.684538	1.685827	1.775151	1.697343	1.795177	1.752983	1.782047	1.742128	1.792332	1.575602	1.594984	1.824517	1.852333
1	-0.140718	0.135396	0.407594	0.523108	0.300273	0.042225	-0.165653	-0.180278	0.308724	0.092393	-0.120267	-0.182106	-0.141602	-0.454483	-0.848237	-0.894567	-0.137813	-0.459690	-0.809887	-0.888052	0.340098	-0.242524	-0.181479	-0.242845	-0.190505
2	4.366838	4.346608	4.316051	4.296726	4.405643	4.456810	4.436585	4.435049	4.209115	4.209625	4.144888	4.143621	4.371048	4.318083	4.268231	4.193468	4.299897	4.255273	4.268258	4.203206	4.325665	4.458445	4.388737	4.136899	4.093643
3	1.752441	1.776732	1.796378	1.775820	1.639286	1.603940	1.580571	1.582436	1.883441	1.942526	1.881096	1.840742	1.684538	1.685827	1.775151	1.697343	1.795177	1.752983	1.782047	1.742128	1.792332	1.575602	1.594984	1.824517	1.852333
4	-0.140718	0.135396	0.407594	0.523108	0.300273	0.042225	-0.165653	-0.180278	0.308724	0.092393	-0.120267	-0.182106	-0.141602	-0.454483	-0.848237	-0.894567	-0.137813	-0.459690	-0.809887	-0.888052	0.340098	-0.242524	-0.181479	-0.242845	-0.190505
5	4.366838	4.346608	4.316051	4.296726	4.405643	4.456810	4.436585	4.435049	4.209115	4.209625	4.144888	4.143621	4.371048	4.318083	4.268231	4.193468	4.299897	4.255273	4.268258	4.203206	4.325665	4.458445	4.388737	4.136899	4.093643
6	1.734728	1.756982	1.774732	1.753782	1.625597	1.587307	1.515147	1.554476	1.866628	1.918761	1.857114	1.823422	1.665694	1.639691	1.803144	1.731891	1.779375	1.738732	1.782003	1.740974	1.771152	1.553682	1.571930	1.810807	1.809202
7	-0.141932	0.132234	0.402633	0.524879	0.303997	0.048220	-0.147649	-0.203198	0.309741	0.093887	-0.137444	-0.186407	-0.142311	-0.439749	-0.712802	-0.754049	-0.139428	-0.469506	-0.812134	-0.889666	0.335575	-0.258038	-0.216484	-0.254708	-0.196602
8	4.319549	4.305302	4.280055	4.254696	4.354665	4.405908	4.410993	4.409162	4.180329	4.173113	4.103806	4.104022	4.321933	4.255507	4.483280	4.371860	4.256602	4.235342	4.266245	4.203399	4.288405	4.433609	4.384375	4.093249	4.040000
9	1.716009	1.738846	1.757311	1.731395	1.610789	1.579183	1.499151	1.522163	1.839375	1.893608	1.844324	1.803447	1.650430	1.599563	1.746275	1.723633	1.755186	1.747287	1.782037	1.736280	1.753530	1.508512	1.538571	1.781381	1.816117
10	-0.138290	0.138480	0.411333	0.528210	0.306584	0.065354	-0.129424	-0.190506	0.305328	0.064124	-0.136646	-0.196333	-0.137348	-0.419614	-0.771625	-0.862305	-0.137321	-0.474909	-0.813181	-0.890185	0.343683	-0.252494	-0.194221	-0.270261	-0.193059
11	4.285010	4.267743	4.240344	4.214042	4.326727	4.376584	4.366000	4.349382	4.130943	4.127573	4.079463	4.075677	4.291095	4.189237	4.420605	4.414062	4.214325	4.209286	4.262399	4.202644	4.249136	4.338142	4.322001	4.076791	4.033401
12	1.701434	1.719544	1.732226	1.710174	1.589304	1.554794	1.482714	1.486033	1.823446	1.878763	1.816856	1.784317	1.634484	1.567110	1.719938	1.670763	1.743748	1.752211	1.776080	1.730662	1.730012	1.466646	1.501246	1.769864	1.791864
13	-0.130697	0.141057	0.408512	0.530614	0.304390	0.065506	-0.131872	-0.190910	0.309136	0.062314	-0.132681	-0.193061	-0.130434	-0.448978	-0.787198	-0.867286	-0.129641	-0.465697	-0.806469	-0.885065	0.342266	-0.243565	-0.187623	-0.259850	-0.213356
14	4.247221	4.229102	4.199578	4.169876	4.286097	4.347765	4.311677	4.290907	4.102297	4.099457	4.034983	4.035534	4.246933	4.150030	4.330821	4.310092	4.185814	4.175435	4.264783	4.210319	4.209037	4.284113	4.267500	4.029569	3.999889
15	1.701434	1.719544	1.732226	1.710174	1.589304	1.554794	1.482714	1.486033	1.823446	1.878763	1.816856	1.784317	1.634484	1.567110	1.719938	1.670763	1.743748	1.752211	1.776080	1.730662	1.730012	1.466646	1.501246	1.769864	1.791864
16	-0.130697	0.141057	0.408512	0.530614	0.304390	0.065506	-0.131872	-0.190910	0.309136	0.062314	-0.132681	-0.193061	-0.130434	-0.448978	-0.787198	-0.867286	-0.129641	-0.465697	-0.806469	-0.885065	0.342266	-0.243565	-0.187623	-0.259850	-0.213356
17	4.247221	4.229102	4.199578	4.169876	4.286097	4.347765	4.311677	4.290907	4.102297	4.099457	4.034983	4.035534	4.246933	4.150030	4.330821	4.310092	4.185814	4.175435	4.264783	4.210319	4.209037	4.284113	4.267500	4.029569	3.999889
18	1.687415	1.702854	1.714068	1.690377	1.571691	1.527164	1.464842	1.469664	1.799107	1.851446	1.802351	1.765246	1.623119	1.537688	1.675874	1.606445	1.726275	1.750616	1.768957	1.732980	1.712064	1.440760	1.496636	1.747479	1.776577
19	-0.126370	0.143905	0.410027	0.530919	0.299262	0.059882	-0.140911	-0.148268	0.309067	0.062623	-0.141279	-0.198968	-0.127827	-0.450506	-0.799089	-0.871094	-0.122734	-0.467975	-0.805770	-0.882140	0.344072	-0.225938	-0.144494	-0.246522	-0.203436
20	4.213332	4.193138	4.163505	4.136472	4.254378	4.309007	4.270014	4.247095	4.056384	4.057047	4.014906	4.009603	4.217952	4.091295	4.244761	4.187500	4.145510	4.168184	4.257353	4.203331	4.172776	4.208570	4.204111	4.005706	3.978091
21	1.668066	1.679175	1.684967	1.663002	1.549954	1.508854	1.446869	1.440662	1.785886	1.838256	1.783473	1.748913	1.601572	1.514186	1.573950	1.534762	1.710042	1.740823	1.767375	1.737376	1.684460	1.418027	1.472446	1.732288	1.752329
22	-0.131049	0.140360	0.407808	0.529569	0.301119	0.066056	-0.133343	-0.169847	0.309741	0.063306	-0.136702	-0.194135	-0.132318	-0.444145	-0.782548	-0.855116	-0.127610	-0.473008	-0.804156	-0.879059	0.341504	-0.228865	-0.149952	-0.258247	-0.197768
23	4.178349	4.157137	4.124832	4.094695	4.221959	4.272790	4.224534	4.199172	4.037924	4.038612	3.983098	3.982759	4.179219	4.038487	4.119814	4.070031	4.115909	4.146971	4.248510	4.196687	4.134970	4.175054	4.172700	3.976849	3.930223
24	1.647264	1.661866	1.671973	1.640313	1.525536	1.485799	1.422952	1.409167	1.754965	1.810310	1.770244	1.731719	1.580139	1.492331	1.509308	1.456452	1.689415	1.731053	1.765332	1.736358	1.670297	1.391284	1.428709	1.729344	1.738585
25	-0.136810	0.135253	0.403364	0.527242	0.303132	0.060564	-0.139512	-0.184888	0.296774	0.062721	-0.142620	-0.202806	-0.134442	-0.443471	-0.770396	-0.853984	-0.137029	-0.488959	-0.804087	-0.878650	0.336896	-0.236325	-0.173035	-0.266177	-0.212060
26	4.136390	4.118410	4.090733	4.052470	4.166837	4.230669	4.187541	4.137551	3.989903	3.994489	3.949849	3.950150	4.133812	3.996792	4.020230	3.931623	4.076291	4.132355	4.243166	4.191729	4.099552	4.123549	4.099555	3.950361	3.904000
27	1.647264	1.661866	1.671973	1.640313	1.525536	1.485799	1.422952	1.409167	1.754965	1.810310	1.770244	1.731719	1.580139	1.492331	1.509308	1.456452	1.689415	1.731053	1.765332	1.736358	1.670297	1.391284	1.428709	1.729344	1.738585
28	-0.136810	0.135253	0.403364	0.527242	0.303132	0.060564	-0.139512	-0.184888	0.296774	0.062721	-0.142620	-0.202806	-0.134442	-0.443471	-0.770396	-0.853984	-0.137029	-0.488959	-0.804087	-0.878650	0.336896	-0.236325	-0.173035	-0.266177	-0.212060
29	4.136390	4.118410	4.090733	4.052470	4.166837	4.230669	4.187541	4.137551	3.989903	3.994489	3.949849	3.950150	4.133812	3.996792	4.020230	3.931623	4.076291	4.132355	4.243166	4.191729	4.099552	4.123549	4.099555	3.950361	3.904000
30	1.632550	1.640629	1.642831	1.618660	1.504520	1.452033	1.396084	1.388496	1.739234	1.795511	1.747862	1.713244	1.565561	1.476908	1.450606	1.401724	1.675143	1.721023	1.764136	1.732394	1.643247	1.364723	1.399350	1.698776	1.718955
31	-0.138335	0.132105	0.398166	0.517452	0.295225	0.048758	-0.150912	-0.195081	0.298225	0.060115	-0.142657	-0.206408	-0.137521	-0.450115	-0.763059	-0.843425	-0.136921	-0.490567	-0.804627	-0.875873	0.332257	-0.247782	-0.193847	-0.284405	-0.210339
32	4.111599	4.091413	4.060342	4.029535	4.124913	4.194763	4.136990	4.098019	3.968525	3.973388	3.919744	3.922314	4.111659	3.979648	3.938973	3.844359	4.049742	4.116126	4.240649	4.182195	4.070121	4.066531	4.055500	3.916153	3.869000
33	1.608406	1.619284	1.625951	1.592323	1.487836	1.439037	1.387265	1.376269	1.715516	1.770046	1.736722	1.697092	1.542042	1.456293	1.388775	1.324019	1.650251	1.707723	1.760295	1.729414	1.625118	1.355376	1.403034	1.689563	1.695334
34	-0.148907	0.123473	0.391824	0.516194	0.290062	0.051690	-0.151159	-0.198030	0.290992	0.055902	-0.152386	-0.217051	-0.148430	-0.484938	-0.801179	-0.836179	-0.147161	-0.489382	-0.801815	-0.871185	0.325319	-0.258095	-0.182358	-0.295110	-0.223165
35	4.076994	4.058425	4.030349	3.992964	4.114264	4.167293	4.121181	4.077446	3.936900	3.938419	3.904732	3.897071	4.076734	3.944621	3.836602	3.737689	4.015195	4.095374	4.238019	4.180205	4.039269	4.055028	4.041728	3.907951	3.837286
36	1.583975	1.593869	1.599090	1.566144	1.449877	1.403034	1.368841	1.362117	1.697091	1.751056	1.717815	1.686530	1.515960	1.442819	1.376099	1.316406	1.627581	1.685408	1.754499	1.727989	1.598564	1.328023	1.386918	1.680115	1.692998
37	-0.157227	0.114008	0.380983	0.509357	0.285432	0.053561	-0.151663	-0.203225	0.285180	0.052518	-0.154710	-0.219927	-0.153500	-0.484312	-0.768077	-0.828125	-0.158342	-0.492450	-0.801495	-0.874391	0.314806	-0.265832	-0.220384	-0.291785	-0.227176
38	4.045914	4.023154	3.989318	3.956798	4.073087	4.120551	4.072565	4.036440	3.905079	3.908114	3.871372	3.865096	4.042273	3.928023	3.812915	3.720703	3.987340	4.063427	4.232812	4.181956	3.999727	4.005524	3.991500	3.873134	3.807444
39	1.563201	1.573640	1.579946	1.539392	1.434237	1.382329	1.348348	1.340979	1.673628	1.730651	1.695760	1.669544	1.496637	1.418620	1.350321	1.291674	1.605776	1.668080	1.752856	1.726905	1.579200	1.320907	1.355164	1.652441	1.674717
40	-0.161564	0.111733	0.381019	0.505193	0.280392	0.035595	-0.168702	-0.224946	0.281036	0.036549	-0.171860	-0.227464	-0.156877	-0.481384	-0.766823	-0.829404	-0.163733	-0.484098	-0.802776	-0.876086	0.314268	-0.278839	-0.245559	-0.309350	-0.235563
41	4.024135	3.998387	3.962359	3.929594	4.049390	4.093072	4.038663	4.005930	3.877439	3.868676	3.842165	3.843983	4.021581	3.887023	3.782001	3.691707	3.964805	4.033557	4.230920	4.182308	3.973371	3.984188	3.943000	3.841394	3.785625
42	1.535204	1.544315	1.549684	1.522313	1.397809	1.359369	1.330998	1.320483	1.652335	1.711177	1.684170	1.656177	1.467949	1.396873	1.347118	1.286506	1.578546	1.650419	1.746804	1.726848	1.549132	1.303425	1.328153	1.641049	1.660983
43	-0.170116	0.104470	0.374927	0.502163	0.263262	0.041499	-0.190178	-0.225649	0.269988	0.027472	-0.181496	-0.232669	-0.166796	-0.477460	-0.772454	-0.838321	-0.170786	-0.480372	-0.803868	-0.879694	0.307905	-0.284597	-0.254169	-0.307224	-0.235966
44	3.981942	3.962879	3.933408	3.906754	4.014627	4.051053	4.000845	3.982819	3.852437	3.844094	3.820943	3.811910	3.979253	3.860212	3.777627	3.680857	3.922598	3.993590	4.220091	4.181034	3.942804	3.963782	3.910500	3.814897	3.759200
45	1.514520	1.521302	1.523585	1.497596	1.377964	1.335891	1.312277	1.294934	1.623853	1.680414	1.659008	1.636424	1.447726	1.385141	1.340375	1.274561	1.557533	1.635463	1.736130	1.725512	1.523803	1.280191	1.309996	1.624693	1.642736
46	-0.170611	0.102637	0.371612	0.494927	0.265008	0.029613	-0.188120	-0.226296	0.269033	0.033720	-0.175464	-0.239186	-0.166458	-0.477092	-0.775127	-0.847259	-0.172095	-0.487254	-0.801149	-0.878191	0.304963	-0.293725	-0.211148	-0.316588	-0.243938
47	3.955040	3.934473	3.903235	3.878174	3.991904	4.025317	3.978457	3.963096	3.812720	3.810417	3.787875	3.787857	3.952426	3.836360	3.760797	3.672724	3.895567	3.966606	4.203303	4.177826	3.913004	3.941541	3.909091	3.792816	3.740900
48	1.514520	1.521302	1.523585	1.497596	1.377964	1.335891	1.312277	1.294934	1.623853	1.680414	1.659008	1.636424	1.447726	1.385141	1.340375	1.274561	1.557533	1.635463	1.736130	1.725512	1.523803	1.280191	1.309996	1.624693	1.642736
49	-0.170611	0.102637	0.371612	0.494927	0.265008	0.029613	-0.188120	-0.226296	0.269033	0.033720	-0.175464	-0.239186	-0.166458	-0.477092	-0.775127	-0.847259	-0.172095	-0.487254	-0.801149	-0.878191	0.304963	-0.293725	-0.211148	-0.316588	-0.243938
50	3.955040	3.934473	3.903235	3.878174	3.991904	4.025317	3.978457	3.963096	3.812720	3.810417	3.787875	3.787857	3.952426	3.836360	3.760797	3.672724	3.895567	3.966606	4.203303	4.177826	3.913004	3.941541	3.909091	3.792816	3.740900
51	1.485114	1.490135	1.491008	1.460452	1.341780	1.302561	1.280085	1.264526	1.595612	1.652197	1.634959	1.616856	1.418814	1.357623	1.324798	1.274806	1.527811	1.592411	1.712978	1.652989	1.491568	1.257047	1.283342	1.612801	1.627578
52	-0.162822	0.112662	0.383883	0.509055	0.274680	0.029956	-0.187988	-0.225527	0.273308	0.023561	-0.186395	-0.229351	-0.160819	-0.469967	-0.789735	-0.865179	-0.162236	-0.475799	-0.775811	-0.811962	0.316678	-0.288063	-0.206414	-0.303838	-0.255845
53	3.910607	3.893773	3.866530	3.838130	3.954200	3.985924	3.932532	3.934557	3.788837	3.772595	3.752809	3.754297	3.909897	3.804901	3.748237	3.668640	3.849152	3.901111	4.151863	4.049091	3.875316	3.922360	3.881858	3.753951	3.707500
54	1.464583	1.462695	1.455681	1.430778	1.318906	1.283490	1.241634	1.242883	1.572598	1.628006	1.614716	1.596081	1.397294	1.346210	1.323667	1.273547	1.508399	1.564022	1.696476	1.634819	1.458296	1.231997	1.255032	1.587590	1.601725
55	-0.157773	0.119960	0.393743	0.515662	0.274511	0.030903	-0.174232	-0.230090	0.285055	0.027295	-0.183355	-0.226252	-0.155552	-0.469916	-0.789451	-0.867913	-0.157460	-0.486228	-0.777473	-0.814288	0.325875	-0.288703	-0.250165	-0.300984	-0.233060
56	3.892024	3.871812	3.840843	3.809943	3.934608	3.962417	3.921079	3.899211	3.759681	3.747581	3.728446	3.727392	3.891503	3.793398	3.747343	3.665583	3.830245	3.852329	4.109491	4.008533	3.850595	3.873578	3.848000	3.718771	3.665667
57	1.435294	1.439972	1.439876	1.420096	1.288750	1.250093	1.221038	1.215213	1.544101	1.591909	1.583593	1.570495	1.367414	1.333190	1.321657	1.270478	1.479963	1.510075	1.661082	1.603087	1.440757	1.207305	1.234994	1.555192	1.588974
58	-0.154778	0.123452	0.397228	0.517233	0.281914	0.055799	-0.152413	-0.213315	0.288628	0.035749	-0.174665	-0.226177	-0.152347	-0.472114	-0.790821	-0.871481	-0.154708	-0.471035	-0.754249	-0.790187	0.329405	-0.279838	-0.207773	-0.308905	-0.235897
59	3.860117	3.841685	3.813043	3.797873	3.886016	3.927457	3.895131	3.869902	3.726987	3.713470	3.689381	3.695798	3.860783	3.777903	3.744575	3.664504	3.796993	3.788017	4.049384	3.946463	3.822179	3.838200	3.820583	3.700872	3.661846
60	1.414220	1.419413	1.420438	1.391584	1.273947	1.231734	1.193893	1.194511	1.524062	1.579877	1.563565	1.545670	1.347078	1.326110	1.318913	1.271868	1.458294	1.473797	1.622132	1.629178	1.420943	1.182738	1.224748	1.537699	1.564357
61	-0.152686	0.127613	0.403565	0.523874	0.284848	0.057640	-0.147270	-0.209675	0.288470	0.036824	-0.172466	-0.217536	-0.150381	-0.472560	-0.792782	-0.872034	-0.152499	-0.466916	-0.767512	-0.832259	0.335200	-0.277499	-0.207393	-0.285573	-0.215289
62	3.835543	3.814064	3.781912	3.764620	3.870747	3.909243	3.854594	3.833024	3.703824	3.693476	3.661012	3.659822	3.836950	3.771553	3.741825	3.670554	3.771554	3.741252	3.989347	3.875675	3.791941	3.805827	3.785200	3.659223	3.617072
63	1.389264	1.397024	1.400647	1.368108	1.246922	1.202888	1.177288	1.172149	1.496997	1.557841	1.532382	1.518227	1.321951	1.315550	1.317852	1.271588	1.433721	1.437474	1.586934	1.591423	1.400516	1.153154	1.208793	1.511049	1.539313
64	-0.147935	0.132097	0.407616	0.530189	0.292691	0.053168	-0.154356	-0.212487	0.298013	0.040285	-0.168593	-0.202683	-0.145500	-0.471613	-0.792986	-0.873647	-0.147936	-0.480557	-0.799565	-0.881177	0.339373	-0.277136	-0.214315	-0.272420	-0.199573
65	3.811699	3.791139	3.760137	3.742569	3.835292	3.879717	3.836765	3.807007	3.675305	3.658345	3.624915	3.625901	3.813392	3.764495	3.741093	3.669220	3.747275	3.702285	3.928007	3.829965	3.769876	3.786158	3.768375	3.627000	3.590850
66	1.363915	1.368529	1.368802	1.336749	1.228225	1.187890	1.139730	1.132642	1.476832	1.536137	1.515871	1.496206	1.296349	1.305462	1.316272	1.270437	1.408831	1.402119	1.531384	1.563474	1.369508	1.116063	1.176082	1.488861	1.517740
67	-0.139250	0.138558	0.411639	0.536774	0.301254	0.063871	-0.137969	-0.195501	0.301552	0.047632	-0.161785	-0.193316	-0.137231	-0.471970	-0.793841	-0.877124	-0.138944	-0.484077	-0.808996	-0.887480	0.344035	-0.263666	-0.199280	-0.261673	-0.193557
68	3.783520	3.761120	3.728000	3.709687	3.805567	3.856466	3.801687	3.784831	3.648733	3.630714	3.595589	3.591969	3.786410	3.748034	3.738713	3.675414	3.717747	3.665258	3.838302	3.747612	3.738283	3.764359	3.754700	3.590407	3.554728
69	1.348282	1.352828	1.353431	1.326615	1.207402	1.168013	1.123128	1.105692	1.456969	1.522834	1.496712	1.475242	1.279960	1.294960	1.316059	1.256242	1.394058	1.365832	1.446087	1.492188	1.354025	1.091642	1.161295	1.456223	1.491778
70	-0.136337	0.141789	0.415224	0.539579	0.299085	0.061890	-0.143324	-0.205199	0.305488	0.053406	-0.153267	-0.190605	-0.133697	-0.474704	-0.795769	-0.832204	-0.136634	-0.470091	-0.797858	-0.871582	0.347528	-0.261901	-0.189206	-0.268196	-0.194937
71	3.760862	3.739180	3.707088	3.697180	3.787145	3.825313	3.784049	3.757924	3.621371	3.612755	3.562589	3.560970	3.759823	3.737078	3.737054	3.633189	3.698649	3.614566	3.746634	3.693359	3.717098	3.738711	3.736400	3.570795	3.524551
72	1.322188	1.325912	1.325512	1.294708	1.182669	1.146171	1.100795	1.091352	1.438214	1.499154	1.473456	1.449926	1.255046	1.277174	1.321565	1.267251	1.367152	1.333464	1.390186	1.441406	1.326363	1.068829	1.103836	1.427255	1.468848
73	-0.130446	0.145454	0.416698	0.543680	0.313961	0.069619	-0.135544	-0.185641	0.316943	0.061266	-0.146763	-0.188574	-0.128105	-0.485934	-0.802727	-0.839345	-0.130606	-0.469676	-0.794040	-0.872559	0.349549	-0.259648	-0.192448	-0.257895	-0.192375
74	3.733881	3.711927	3.679270	3.662578	3.739846	3.797903	3.754164	3.733251	3.595802	3.582919	3.537482	3.532178	3.735721	3.727135	3.728352	3.621023	3.668996	3.565782	3.686159	3.644531	3.689441	3.706223	3.702300	3.529060	3.487100
75	1.299627	1.304770	1.305958	1.281027	1.167782	1.121820	1.084547	1.064929	1.419228	1.480806	1.454054	1.432638	1.230773	1.251064	1.319369	1.272082	1.346293	1.302063	1.350051	1.316729	1.306394	1.046149	1.069427	1.424289	1.458909
76	-0.130905	0.147750	0.421957	0.548396	0.310403	0.081106	-0.124479	-0.178830	0.314119	0.061104	-0.145331	-0.186148	-0.128311	-0.468523	-0.835437	-0.900419	-0.131250	-0.485063	-0.817810	-0.890731	0.354048	-0.249452	-0.197384	-0.255335	-0.177327
77	3.706462	3.679707	3.641773	3.638366	3.724483	3.769344	3.719311	3.702563	3.566699	3.556099	3.502859	3.500520	3.704710	3.715445	3.676512	3.670825	3.644854	3.520905	3.608014	3.562629	3.653315	3.679242	3.664308	3.503307	3.470200
78	1.278279	1.285473	1.288833	1.259386	1.139192	1.110905	1.066176	1.050785	1.393303	1.462293	1.436003	1.413829	1.211013	1.241879	1.282997	1.241211	1.323660	1.276615	1.294153	1.278311	1.288718	1.027877	1.048913	1.410124	1.440237
79	-0.132930	0.145837	0.419948	0.542459	0.303105	0.076879	-0.127000	-0.163760	0.310815	0.053461	-0.153653	-0.186420	-0.130630	-0.482769	-0.837323	-0.899902	-0.132908	-0.468356	-0.830267	-0.882767	0.352083	-0.238297	-0.237942	-0.253113	-0.185290
80	3.678988	3.655232	3.620841	3.611298	3.691270	3.745178	3.693233	3.676789	3.537489	3.522940	3.472504	3.469897	3.678967	3.700598	3.706995	3.728516	3.615888	3.470180	3.537746	3.409964	3.631453	3.646057	3.631333	3.463610	3.444555
81	1.257832	1.264693	1.267573	1.240591	1.121653	1.082403	1.057194	1.057215	1.369372	1.438815	1.409855	1.390906	1.189912	1.231236	1.280144	1.219727	1.303889	1.254211	1.241397	1.207031	1.267584	1.019147	1.098721	1.383125	1.418747
82	-0.137566	0.143024	0.418872	0.541827	0.302238	0.074729	-0.135145	-0.199070	0.301784	0.054627	-0.151946	-0.193818	-0.135689	-0.477683	-0.831281	-0.890625	-0.137088	-0.455010	-0.810356	-0.872559	0.350587	-0.249067	-0.177703	-0.260080	-0.191676
83	3.645211	3.619427	3.582914	3.581629	3.669295	3.703218	3.671824	3.642591	3.503407	3.485774	3.434865	3.435653	3.641102	3.688422	3.701766	3.634766	3.585729	3.433039	3.401033	3.322266	3.594047	3.601259	3.644667	3.431456	3.412421
84	1.236973	1.240134	1.239134	1.222692	1.099288	1.073737	1.036510	1.026917	1.352651	1.422260	1.398370	1.374441	1.171399	1.220770	1.268713	1.205620	1.280867	1.236701	1.193409	1.140265	1.240137	0.995375	1.001433	1.368636	1.399405
85	-0.143845	0.136748	0.412486	0.538761	0.294237	0.086510	-0.119442	-0.189308	0.301040	0.050840	-0.156233	-0.195687	-0.142292	-0.518513	-0.823540	-0.902278	-0.142740	-0.463678	-0.803161	-0.856780	0.344242	-0.243409	-0.243480	-0.266082	-0.203040
86	3.618415	3.592727	3.556348	3.558707	3.630786	3.680157	3.634487	3.610667	3.478588	3.463508	3.414341	3.405116	3.618382	3.674380	3.670633	3.642126	3.554849	3.410580	3.315135	3.196922	3.567458	3.575180	3.567000	3.404090	3.385400
87	1.219416	1.223515	1.223789	1.201094	1.084628	1.043685	1.026503	1.049307	1.329193	1.399697	1.376116	1.356969	1.153079	1.192201	1.244222	1.187216	1.264236	1.216824	1.154218	1.095992	1.224440	0.983271	1.070961	1.349853	1.377828
88	-0.144768	0.134539	0.409260	0.536706	0.295424	0.046322	-0.163357	-0.200642	0.293525	0.041547	-0.164643	-0.194553	-0.143518	-0.464978	-0.768844	-0.869673	-0.143448	-0.464728	-0.763893	-0.818433	0.341244	-0.242192	-0.223157	-0.273377	-0.217485
89	3.582481	3.564997	3.535671	3.525557	3.607686	3.636889	3.599084	3.588368	3.439878	3.427358	3.372368	3.377497	3.580966	3.630927	3.653152	3.625825	3.520687	3.374333	3.256649	3.139235	3.545119	3.547788	3.579500	3.380103	3.360000
90	1.197421	1.200729	1.201020	1.181146	1.059903	1.032276	1.021654	1.045732	1.308503	1.375313	1.356703	1.336362	1.131034	1.167697	1.212874	1.168771	1.242762	1.179479	1.111973	1.065609	1.201611	1.028141	1.055226	1.329310	1.352908
91	-0.151392	0.127217	0.401184	0.530827	0.293414	0.076795	-0.133396	-0.169936	0.290454	0.040433	-0.167283	-0.193178	-0.151227	-0.436899	-0.736705	-0.757202	-0.148691	-0.516084	-0.799268	-0.841759	0.333365	-0.216089	-0.182188	-0.270577	-0.222279
92	3.537221	3.521268	3.495951	3.504545	3.564565	3.607754	3.572589	3.563128	3.407601	3.386938	3.338673	3.338442	3.538839	3.586076	3.610333	3.471042	3.472955	3.317963	3.211682	3.100225	3.504246	3.542589	3.524084	3.331481	3.321778
93	1.175572	1.184394	1.188329	1.159407	1.051682	1.017924	1.008890	1.024686	1.290542	1.352679	1.335652	1.312975	1.110987	1.136383	1.196776	1.153466	1.218310	1.157462	1.102932	1.038783	1.188105	1.035740	1.029512	1.303599	1.334212
94	-0.150785	0.127635	0.401190	0.531418	0.294227	0.084935	-0.126394	-0.167044	0.290327	0.032809	-0.173118	-0.198813	-0.149832	-0.439978	-0.734785	-0.757645	-0.149042	-0.502104	-0.791452	-0.847093	0.333490	-0.249706	-0.174700	-0.274593	-0.203850
95	3.499807	3.490635	3.469341	3.466726	3.545704	3.573637	3.556612	3.537505	3.369325	3.345825	3.289804	3.295614	3.502899	3.507964	3.593667	3.454509	3.432400	3.299314	3.209957	3.096834	3.476742	3.541745	3.500231	3.289368	3.275250
96	1.153035	1.160429	1.166506	1.137713	1.024498	0.995372	0.982655	1.007610	1.267436	1.332572	1.306483	1.292009	1.088500	1.117528	1.164320	1.125875	1.196339	1.130363	1.069719	1.019219	1.165662	1.008982	1.007197	1.287862	1.322258
97	-0.156985	0.124330	0.400582	0.530755	0.282108	0.078153	-0.132022	-0.168087	0.289134	0.034343	-0.171584	-0.199793	-0.157423	-0.432907	-0.731394	-0.766860	-0.153654	-0.517218	-0.822254	-0.876539	0.332282	-0.214300	-0.152798	-0.280903	-0.211998
98	3.451594	3.447391	3.436116	3.440514	3.498141	3.536914	3.511162	3.490058	3.323059	3.297919	3.248231	3.254693	3.456177	3.511797	3.544182	3.407507	3.383411	3.253626	3.174650	3.069439	3.441044	3.482367	3.454333	3.263951	3.249900
99	1.132135	1.141162	1.144672	1.117456	1.014747	0.982009	0.917896	0.906196	1.248171	1.304167	1.290601	1.268670	1.069496	1.084154	1.146545	1.111439	1.173651	1.117713	1.071850	1.019567	1.144486	0.889283	0.906838	1.264311	1.292518
100	-0.146859	0.132756	0.407871	0.538163	0.316551	0.093929	-0.107852	-0.154195	0.298228	0.045561	-0.161947	-0.197201	-0.146339	-0.471661	-0.763018	-0.795300	-0.144585	-0.514484	-0.819470	-0.879686	0.339862	-0.225058	-0.192234	-0.269605	-0.205842
101	3.421064	3.414625	3.393886	3.400963	3.459049	3.497174	3.482880	3.475310	3.284663	3.254996	3.209074	3.210745	3.423844	3.480758	3.508614	3.369879	3.354437	3.223654	3.173606	3.071259	3.401173	3.455532	3.437625	3.212139	3.195900
102	1.113981	1.121627	1.129301	1.100472	0.994643	0.965249	0.892639	0.885550	1.230574	1.291441	1.272490	1.253536	1.049635	1.051806	1.116306	1.086365	1.157269	1.110874	1.071979	1.021886	1.128086	0.867880	0.887243	1.246537	1.272176
103	-0.144079	0.139634	0.416018	0.548483	0.302007	0.097196	-0.114957	-0.177677	0.306217	0.050481	-0.154058	-0.179933	-0.146708	-0.459918	-0.754714	-0.796405	-0.138724	-0.460474	-0.818396	-0.881319	0.347792	-0.257183	-0.208571	-0.264579	-0.204911
