	SB	SM	Nk	Hd	SL	EL	WL	HL	SR	ER	WR	HR	HiL	KL	AL	FL	HiR	KR	AR	FR	SS	HTL	TL	HTR	TR
310	-0.098927	0.211886	0.509177	0.622442	0.421076	0.128547	-0.074986	-0.096116	0.380627	0.121589	-0.102211	-0.166402	-0.099302	-0.438490	-0.771871	-0.865864	-0.094666	-0.427872	-0.755097	-0.807993	0.436671	-0.132306	-0.126714	-0.229380	-0.171177
311	1.707711	1.718397	1.715171	1.673482	1.797168	1.802343	1.758873	1.744799	1.642725	1.606173	1.555785	1.523452	1.689017	1.583284	1.834228	1.841068	1.657472	1.511032	1.456364	1.391534	1.718173	1.709301	1.787400	1.501406	1.537187
312	-0.519488	-0.504836	-0.486608	-0.570048	-0.617201	-0.692297	-0.775332	-0.819326	-0.351564	-0.241208	-0.227814	-0.226077	-0.572699	-0.480523	-0.391898	-0.419895	-0.444900	-0.499329	-0.562382	-0.591753	-0.491737	-0.865660	-0.770704	-0.234930	-0.272146
313	-0.106482	0.205695	0.504347	0.614721	0.413309	0.121671	-0.080439	-0.101505	0.375020	0.117869	-0.107521	-0.169729	-0.105920	-0.434401	-0.756488	-0.847980	-0.102722	-0.384499	-0.809230	-0.832198	0.431513	-0.134090	-0.134381	-0.237070	-0.159476
314	1.677333	1.685502	1.681445	1.642349	1.742626	1.768710	1.725966	1.713025	1.610389	1.577307	1.516859	1.494219	1.660562	1.558403	1.820494	1.836729	1.625631	1.477369	1.397365	1.286890	1.684481	1.673377	1.741864	1.475618	1.511652
315	-0.558358	-0.543746	-0.524934	-0.611200	-0.643417	-0.730262	-0.811337	-0.853758	-0.396274	-0.275408	-0.263185	-0.266743	-0.609864	-0.506047	-0.399150	-0.421423	-0.483026	-0.552586	-0.587105	-0.615594	-0.530289	-0.890665	-0.790841	-0.277883	-0.312378
316	-0.130808	0.190033	0.496298	0.605422	0.395813	0.105508	-0.099618	-0.117754	0.358962	0.088940	-0.130562	-0.187609	-0.136671	-0.443502	-0.753208	-0.846097	-0.119365	-0.400823	-0.832235	-0.853031	0.421673	-0.151696	-0.143148	-0.255367	-0.170818
317	1.594097	1.610531	1.613857	1.571586	1.669948	1.677319	1.660361	1.646500	1.532880	1.501494	1.451454	1.429269	1.574856	1.540760	1.811060	1.827982	1.546061	1.408978	1.358047	1.253533	1.615121	1.615485	1.661158	1.417992	1.445000
318	-0.611025	-0.587958	-0.562079	-0.646414	-0.680800	-0.764558	-0.832823	-0.864677	-0.432136	-0.308443	-0.304563	-0.308026	-0.660339	-0.518209	-0.399317	-0.435844	-0.534891	-0.601454	-0.592578	-0.620124	-0.569105	-0.898134	-0.803568	-0.321338	-0.350291
319	-0.136686	0.186781	0.495311	0.599455	0.394414	0.103301	-0.108257	-0.135093	0.355749	0.073922	-0.144285	-0.196911	-0.138631	-0.481819	-0.808850	-0.875468	-0.128930	-0.403421	-0.837106	-0.850676	0.420178	-0.178490	-0.144331	-0.262283	-0.198813
320	1.529754	1.543110	1.542968	1.501622	1.597918	1.608611	1.597001	1.595641	1.461093	1.425355	1.367249	1.353034	1.507624	1.668663	1.847068	1.831786	1.485569	1.330188	1.334651	1.232056	1.545109	1.577441	1.597764	1.331585	1.362048
321	-0.619720	-0.601456	-0.579260	-0.661091	-0.699500	-0.778079	-0.840429	-0.873999	-0.450143	-0.329721	-0.322101	-0.330468	-0.670462	-0.557376	-0.424149	-0.445754	-0.541607	-0.615107	-0.589145	-0.621896	-0.585472	-0.906579	-0.804942	-0.341912	-0.369862
322	-0.140457	0.186116	0.497297	0.598548	0.396408	0.104234	-0.115563	-0.147132	0.355687	0.072708	-0.145401	-0.191797	-0.142787	-0.499823	-0.800705	-0.866508	-0.131968	-0.405704	-0.824929	-0.850475	0.421551	-0.181064	-0.156508	-0.256125	-0.178828
323	1.493701	1.508179	1.509485	1.469085	1.561577	1.578171	1.580171	1.568685	1.426683	1.385438	1.326752	1.312112	1.462344	1.615510	1.819762	1.815498	1.457821	1.305636	1.329749	1.217821	1.511179	1.543748	1.571556	1.288404	1.324143
324	-0.688590	-0.662494	-0.631155	-0.704892	-0.750212	-0.748511	-0.861610	-0.905148	-0.513725	-0.368723	-0.413813	-0.415345	-0.733046	-0.632638	-0.524398	-0.540546	-0.611358	-0.636334	-0.604718	-0.635093	-0.639733	-0.932871	-0.880160	-0.429182	-0.450852
325	-0.141471	0.191366	0.507460	0.606367	0.406106	0.123874	-0.132444	-0.166850	0.368194	0.094463	-0.141751	-0.179297	-0.144689	-0.509242	-0.753540	-0.815908	-0.131732	-0.434955	-0.862084	-0.878095	0.430650	-0.178902	-0.193229	-0.234633	-0.162592
326	1.381479	1.398169	1.403051	1.359831	1.457091	1.325616	1.417595	1.490782	1.317521	1.291525	1.190708	1.174510	1.352830	1.501308	1.666254	1.673053	1.347374	1.265210	1.320547	1.218324	1.403743	1.496163	1.454222	1.151746	1.178417
327	-0.725226	-0.693256	-0.654370	-0.737155	-0.773509	-0.760554	-0.870950	-0.925018	-0.530441	-0.422579	-0.473949	-0.493885	-0.766649	-0.835787	-0.955101	-0.978108	-0.648875	-0.713453	-0.815394	-0.841078	-0.665122	-0.979939	-0.904407	-0.501631	-0.557890
328	-0.149651	0.176863	0.485959	0.604346	0.384484	0.099776	-0.155528	-0.181254	0.361150	0.103825	-0.090607	-0.142577	-0.152285	-0.445926	-0.859092	-0.882848	-0.139742	-0.448989	-0.852343	-0.877842	0.410629	-0.178397	-0.196028	-0.203338	-0.126554
329	1.315312	1.325587	1.323959	1.304624	1.377481	1.251733	1.348639	1.424042	1.258771	1.216545	1.109784	1.104433	1.288303	1.270101	1.283617	1.173139	1.279972	1.259743	1.270204	1.158971	1.325658	1.495802	1.385962	1.061555	1.135625
330	-0.737633	-0.712611	-0.683220	-0.773780	-0.802144	-0.790040	-0.900009	-0.954163	-0.568264	-0.473906	-0.532623	-0.538889	-0.779662	-0.811552	-0.866446	-0.891902	-0.659588	-0.696186	-0.758813	-0.785759	-0.691409	-1.008875	-0.933104	-0.560924	-0.537096
331	-0.164253	0.167540	0.483035	0.600540	0.381367	0.087465	-0.162111	-0.187886	0.354782	0.100829	-0.083027	-0.126991	-0.163781	-0.500276	-0.885345	-0.911878	-0.156534	-0.481002	-0.880912	-0.906818	0.406375	-0.184983	-0.202560	-0.177073	-0.149136
332	1.268515	1.270152	1.257330	1.246049	1.310947	1.212604	1.320074	1.395651	1.195850	1.146671	1.026289	1.008535	1.234990	1.246721	1.289746	1.179635	1.240216	1.235464	1.263516	1.152893	1.262335	1.467555	1.357882	0.970338	1.083273
333	-0.733114	-0.716329	-0.694294	-0.783297	-0.813123	-0.805584	-0.915129	-0.969347	-0.586017	-0.501960	-0.557192	-0.567389	-0.770882	-0.825217	-0.889672	-0.916557	-0.657743	-0.654077	-0.669798	-0.699805	-0.700555	-1.023891	-0.947927	-0.593661	-0.568090
334	-0.178837	0.157866	0.476831	0.598126	0.375108	0.083399	-0.168277	-0.194089	0.350163	0.095075	-0.085471	-0.122120	-0.193150	-0.564569	-0.909415	-0.936141	-0.161008	-0.468301	-0.901999	-0.924735	0.399433	-0.191130	-0.208647	-0.166931	-0.130798
335	1.249762	1.248934	1.232484	1.225701	1.286123	1.181904	1.284269	1.359982	1.168181	1.109577	0.982885	0.963131	1.206524	1.216692	1.248789	1.140570	1.228971	1.204567	1.209457	1.099998	1.238739	1.432012	1.322482	0.929783	1.045786
336	-0.655835	-0.700588	-0.740396	-0.826916	-0.858974	-0.669428	-0.742962	-0.797373	-0.620297	-0.574323	-0.603973	-0.612400	-0.690749	-0.664372	-0.565668	-0.571113	-0.584815	-0.685974	-0.847462	-0.876653	-0.731485	-0.852296	-0.776758	-0.612977	-0.607003
337	-0.187166	0.169517	0.520107	0.628414	0.418118	0.239009	0.030869	0.004776	0.332813	0.042565	-0.130195	-0.142243	-0.201852	-0.515948	-0.842046	-0.944518	-0.161939	-0.443619	-0.842032	-0.870287	0.436891	0.006454	-0.012533	-0.155332	-0.152431
338	1.199793	1.200682	1.179958	1.143955	1.233890	1.061203	1.161126	1.236981	1.099718	1.017271	0.871436	0.890512	1.147055	1.145991	1.404770	1.377629	1.188848	1.180117	1.209492	1.104224	1.184843	1.308661	1.198747	0.885346	0.887750
339	-0.662906	-0.715676	-0.759393	-0.695897	-0.877790	-0.656078	-0.741635	-0.795894	-0.644048	-0.603914	-0.601106	-0.627449	-0.699533	-0.685402	-0.586562	-0.592810	-0.600154	-0.689319	-0.836189	-0.867185	-0.749853	-0.850753	-0.775143	-0.627283	-0.620359
340	-0.195099	0.166983	0.512835	0.398641	0.410707	0.257730	0.068473	0.042405	0.323335	0.031070	-0.060127	-0.124328	-0.208519	-0.591342	-0.917268	-1.018766	-0.180966	-0.458743	-0.853700	-0.884814	0.429281	0.043800	0.024494	-0.137482	-0.134626
341	1.190276	1.168851	1.128237	1.120548	1.182267	1.023218	1.139524	1.215187	1.049883	0.987144	0.776290	0.753433	1.154012	1.150911	1.410558	1.385485	1.139040	1.168918	1.252897	1.149188	1.140242	1.286913	1.177053	0.748816	0.751937
342	-0.629628	-0.626979	-0.616120	-0.542709	-0.774148	-0.624639	-0.738184	-0.792350	-0.539474	-0.666978	-0.702236	-0.700273	-0.666517	-0.705657	-0.578927	-0.536824	-0.560295	-0.770101	-1.084347	-1.109654	-0.620098	-0.847017	-0.771189	-0.693650	-0.669886
343	-0.374675	-0.095268	0.172996	0.070317	0.115463	0.140922	-0.027418	-0.053370	0.025671	-0.051532	-0.292681	-0.382384	-0.371732	-0.633833	-1.058620	-0.962043	-0.358371	-0.551870	-0.835840	-0.866641	0.107621	-0.051239	-0.069721	-0.454965	-0.411360
344	1.191479	1.161801	1.118007	1.119707	1.189358	0.943508	1.079191	1.154778	1.057492	0.880419	1.021524	1.074926	1.158378	1.152202	1.493028	1.378605	1.163429	1.173198	1.229855	1.126397	1.131129	1.226637	1.116928	1.103961	1.120818
345	-0.659099	-0.656995	-0.645823	-0.574183	-0.803418	-0.628433	-0.640895	-0.661553	-0.568992	-0.698034	-0.701702	-0.706715	-0.693476	-0.735659	-0.608659	-0.566107	-0.590833	-0.826140	-1.085283	-1.113474	-0.650007	-0.682604	-0.652827	-0.695526	-0.680742
346	-0.452002	-0.164536	0.112750	0.007110	0.055666	0.133824	-0.064811	-0.120369	-0.034635	-0.120586	-0.294293	-0.363088	-0.444793	-0.696104	-1.120101	-1.022575	-0.436153	-0.640782	-0.863969	-0.896709	0.045030	-0.134573	-0.142915	-0.443857	-0.310464
347	1.151594	1.124094	1.082118	1.082898	1.153392	0.939795	1.058870	1.054156	1.021425	0.850947	1.022966	1.059951	1.163573	1.115581	1.457002	1.343460	1.080688	1.179296	1.311190	1.207490	1.094829	1.107237	0.999719	1.117988	1.055750
348	-0.186521	-0.172658	0.000000	-0.147224	0.000000	-0.187263	-0.341041	-0.394573	0.000000	-0.197770	-0.343524	-0.689482	-0.166137	-0.363063	-0.259552	-0.345346	-0.168102	-0.375203	-0.608494	-0.604442	0.000000	-0.377112	-0.410375	-0.709644	-0.697921
349	-0.102152	-0.094560	0.000000	-0.094308	0.000000	0.022568	0.086035	0.107140	0.000000	0.003601	0.122109	0.375720	-0.156371	-0.320600	-0.647918	-0.623954	-0.022745	-0.023388	-0.028432	-0.127667	0.000000	0.184618	0.090817	0.423306	0.424604
350	0.281933	0.260979	0.000000	0.215991	0.000000	0.270692	0.500186	0.579917	0.000000	0.264055	0.478953	0.988922	0.261500	0.527938	0.788298	0.837267	0.243090	0.482782	0.762222	0.799729	0.000000	0.579160	0.601348	0.992753	0.975000
